436;-54.000000
437;-54.000000
438;-55.000000
439;-55.000000
440;-55.000000
441;-56.000000
442;-56.000000
443;-56.000000
444;-57.000000
445;-57.000000
446;-57.000000
447;-58.000000
448;-58.000000
449;-58.000000
450;-54.000000
451;-54.000000
452;-54.000000
453;-55.000000
454;-55.000000
455;-55.000000
456;-56.000000
457;-51.000000
458;-51.000000
459;-52.000000
460;-52.000000
461;-52.000000
462;-47.000000
463;-48.000000
464;-48.000000
465;-48.000000
466;-49.000000
467;-44.000000
468;-44.000000
469;-44.000000
470;-45.000000
471;-45.000000
472;-45.000000
473;-45.000000
474;-46.000000
475;-41.000000
476;-41.000000
477;-41.000000
478;-42.000000
479;-42.000000
480;-42.000000
481;-42.000000
482;-43.000000
483;-38.000000
484;-38.000000
485;-38.000000
486;-38.000000
487;-39.000000
488;-39.000000
489;-34.000000
490;-34.000000
491;-34.000000
492;-35.000000
493;-35.000000
494;-35.000000
495;-30.000000
496;-30.000000
497;-31.000000
498;-31.000000
499;-31.000000
500;-31.000000
501;-31.000000
502;-27.000000
503;-27.000000
504;-27.000000
505;-27.000000
506;-27.000000
507;-27.000000
508;-27.000000
509;-23.000000
510;-23.000000
511;-23.000000
512;-23.000000
513;-23.000000
514;-23.000000
515;-23.000000
516;-24.000000
517;-24.000000
518;-24.000000
519;-19.000000
520;-19.000000
521;-19.000000
522;-19.000000
523;-19.000000
524;-20.000000
525;-20.000000
526;-20.000000
527;-20.000000
528;-20.000000
529;-20.000000
530;-20.000000
531;-20.000000
532;-21.000000
533;-21.000000
534;-21.000000
535;-21.000000
536;-21.000000
537;-21.000000
538;-21.000000
539;-21.000000
540;-22.000000
541;-22.000000
542;-22.000000
543;-22.000000
544;-22.000000
545;-22.000000
546;-22.000000
547;-22.000000
548;-22.000000
549;-23.000000
550;-23.000000
551;-23.000000
552;-23.000000
553;-23.000000
554;-23.000000
555;-23.000000
556;-23.000000
557;-24.000000
558;-24.000000
559;-24.000000
560;-24.000000
561;-24.000000
562;-24.000000
563;-24.000000
564;-24.000000
565;-25.000000
566;-25.000000
567;-25.000000
568;-25.000000
569;-25.000000
570;-25.000000
571;-25.000000
572;-25.000000
573;-25.000000
574;-26.000000
575;-26.000000
576;-26.000000
577;-26.000000
578;-26.000000
579;-26.000000
580;-26.000000
581;-26.000000
582;-27.000000
583;-27.000000
584;-27.000000
585;-27.000000
586;-27.000000
587;-27.000000
588;-27.000000
589;-27.000000
590;-28.000000
591;-28.000000
592;-28.000000
593;-28.000000
594;-28.000000
595;-28.000000
596;-28.000000
597;-28.000000
598;-28.000000
599;-29.000000
600;-29.000000
601;-29.000000
602;-29.000000
603;-29.000000
604;-29.000000
605;-29.000000
606;-29.000000
607;-30.000000
608;-30.000000
609;-30.000000
610;-30.000000
611;-30.000000
612;-30.000000
613;-30.000000
614;-30.000000
615;-31.000000
616;-31.000000
617;-31.000000
618;-31.000000
619;-31.000000
620;-31.000000
621;-31.000000
622;-31.000000
623;-31.000000
624;-32.000000
625;-32.000000
626;-32.000000
627;-32.000000
628;-32.000000
629;-32.000000
630;-32.000000
631;-32.000000
632;-33.000000
633;-33.000000
634;-33.000000
635;-33.000000
636;-33.000000
637;-33.000000
638;-33.000000
639;-33.000000
640;-34.000000
641;-34.000000
642;-34.000000
643;-34.000000
644;-34.000000
645;-34.000000
646;-34.000000
647;-34.000000
648;-34.000000
649;-35.000000
650;-35.000000
651;-35.000000
652;-35.000000
653;-35.000000
654;-35.000000
655;-35.000000
656;-35.000000
657;-36.000000
658;-36.000000
659;-36.000000
660;-36.000000
661;-36.000000
662;-36.000000
663;-36.000000
664;-36.000000
665;-37.000000
666;-37.000000
667;-37.000000
668;-37.000000
669;-37.000000
670;-37.000000
671;-37.000000
672;-37.000000
673;-37.000000
674;-38.000000
675;-38.000000
676;-38.000000
677;-38.000000
678;-38.000000
679;-38.000000
680;-38.000000
681;-38.000000
682;-39.000000
683;-39.000000
684;-39.000000
685;-39.000000
686;-39.000000
687;-39.000000
688;-39.000000
689;-39.000000
690;-40.000000
691;-40.000000
692;-40.000000
693;-40.000000
694;-40.000000
695;-40.000000
696;-40.000000
697;-40.000000
698;-40.000000
699;-41.000000
700;-41.000000
701;-41.000000
702;-41.000000
703;-41.000000
704;-41.000000
705;-41.000000
706;-41.000000
707;-42.000000
708;-42.000000
709;-42.000000
710;-42.000000
711;-42.000000
712;-42.000000
713;-42.000000
714;-37.000000
715;-38.000000
716;-38.000000
717;-38.000000
718;-38.000000
719;-38.000000
720;-38.000000
721;-38.000000
722;-38.000000
723;-38.000000
724;-38.000000
725;-39.000000
726;-39.000000
727;-39.000000
728;-39.000000
729;-39.000000
730;-39.000000
731;-39.000000
732;-39.000000
733;-39.000000
734;-39.000000
735;-40.000000
736;-40.000000
737;-40.000000
738;-40.000000
739;-40.000000
740;-40.000000
741;-40.000000
742;-40.000000
743;-40.000000
744;-40.000000
745;-41.000000
746;-41.000000
747;-41.000000
748;-41.000000
749;-41.000000
750;-41.000000
751;-41.000000
752;-41.000000
753;-41.000000
754;-41.000000
755;-42.000000
756;-42.000000
757;-42.000000
758;-42.000000
759;-42.000000
760;-42.000000
761;-42.000000
762;-42.000000
763;-42.000000
764;-42.000000
765;-43.000000
766;-43.000000
767;-43.000000
768;-43.000000
769;-43.000000
770;-43.000000
771;-43.000000
772;-43.000000
773;-43.000000
774;-43.000000
775;-44.000000
776;-44.000000
777;-44.000000
778;-44.000000
779;-44.000000
780;-44.000000
781;-44.000000
782;-44.000000
783;-44.000000
784;-44.000000
785;-45.000000
786;-45.000000
787;-45.000000
788;-45.000000
789;-45.000000
790;-45.000000
791;-45.000000
792;-45.000000
793;-45.000000
794;-45.000000
795;-46.000000
796;-46.000000
797;-46.000000
798;-46.000000
799;-46.000000
800;-46.000000
801;-46.000000
802;-46.000000
803;-46.000000
804;-46.000000
805;-47.000000
806;-47.000000
807;-47.000000
808;-47.000000
809;-47.000000
810;-47.000000
811;-47.000000
812;-47.000000
813;-47.000000
814;-47.000000
815;-48.000000
816;-48.000000
817;-48.000000
818;-48.000000
819;-48.000000
820;-48.000000
821;-48.000000
822;-48.000000
823;-48.000000
824;-48.000000
825;-49.000000
826;-49.000000
827;-49.000000
828;-49.000000
829;-49.000000
830;-49.000000
831;-49.000000
832;-49.000000
833;-49.000000
834;-49.000000
835;-50.000000
836;-50.000000
837;-50.000000
838;-50.000000
839;-45.000000
840;-45.000000
841;-45.000000
842;-45.000000
843;-45.000000
844;-45.000000
845;-45.000000
846;-45.000000
847;-46.000000
848;-46.000000
849;-46.000000
850;-46.000000
851;-46.000000
852;-46.000000
853;-46.000000
854;-46.000000
855;-46.000000
856;-46.000000
857;-46.000000
858;-46.000000
859;-46.000000
860;-47.000000
861;-47.000000
862;-47.000000
863;-47.000000
864;-47.000000
865;-47.000000
866;-47.000000
867;-47.000000
868;-47.000000
869;-47.000000
870;-47.000000
871;-47.000000
872;-48.000000
873;-48.000000
874;-48.000000
875;-48.000000
876;-48.000000
877;-48.000000
878;-48.000000
879;-48.000000
880;-48.000000
881;-48.000000
882;-48.000000
883;-48.000000
884;-48.000000
885;-49.000000
886;-49.000000
887;-49.000000
888;-49.000000
889;-49.000000
890;-49.000000
891;-49.000000
892;-49.000000
893;-49.000000
894;-49.000000
895;-49.000000
896;-49.000000
897;-50.000000
898;-50.000000
899;-50.000000
900;-50.000000
901;-50.000000
902;-50.000000
903;-50.000000
904;-50.000000
905;-50.000000
906;-50.000000
907;-50.000000
908;-50.000000
909;-50.000000
910;-51.000000
911;-51.000000
912;-51.000000
913;-51.000000
914;-51.000000
915;-51.000000
916;-51.000000
917;-51.000000
918;-51.000000
919;-51.000000
920;-51.000000
921;-51.000000
922;-52.000000
923;-52.000000
924;-52.000000
925;-52.000000
926;-52.000000
927;-52.000000
928;-52.000000
929;-52.000000
930;-52.000000
931;-52.000000
932;-52.000000
933;-52.000000
934;-52.000000
935;-53.000000
936;-53.000000
937;-53.000000
938;-53.000000
939;-53.000000
940;-53.000000
941;-53.000000
942;-53.000000
943;-53.000000
944;-53.000000
945;-53.000000
946;-53.000000
947;-54.000000
948;-54.000000
949;-54.000000
950;-54.000000
951;-54.000000
952;-54.000000
953;-54.000000
954;-54.000000
955;-54.000000
956;-54.000000
957;-54.000000
958;-54.000000
959;-54.000000
960;-55.000000
961;-55.000000
962;-55.000000
963;-55.000000
964;-55.000000
965;-55.000000
966;-55.000000
967;-55.000000
968;-55.000000
969;-55.000000
970;-55.000000
971;-55.000000
972;-56.000000
973;-56.000000
974;-56.000000
975;-56.000000
976;-56.000000
977;-56.000000
978;-56.000000
979;-56.000000
980;-51.000000
981;-51.000000
982;-51.000000
983;-51.000000
984;-51.000000
985;-51.000000
986;-52.000000
987;-52.000000
988;-52.000000
989;-52.000000
990;-52.000000
991;-52.000000
992;-52.000000
993;-52.000000
994;-52.000000
995;-52.000000
996;-52.000000
997;-52.000000
998;-52.000000
999;-52.000000
1000;-52.000000
1001;-52.000000
1002;-52.000000
1003;-53.000000
1004;-53.000000
1005;-53.000000
1006;-53.000000
1007;-53.000000
1008;-53.000000
1009;-53.000000
1010;-53.000000
1011;-53.000000
1012;-53.000000
1013;-53.000000
1014;-53.000000
1015;-53.000000
1016;-53.000000
1017;-53.000000
1018;-48.000000
1019;-48.000000
1020;-49.000000
1021;-49.000000
1022;-49.000000
1023;-49.000000
1024;-49.000000
1025;-49.000000
1026;-49.000000
1027;-49.000000
1028;-49.000000
1029;-49.000000
1030;-49.000000
1031;-49.000000
1032;-49.000000
1033;-49.000000
1034;-49.000000
1035;-49.000000
1036;-49.000000
1037;-49.000000
1038;-44.000000
1039;-44.000000
1040;-44.000000
1041;-44.000000
1042;-44.000000
1043;-44.000000
1044;-44.000000
1045;-44.000000
1046;-44.000000
1047;-44.000000
1048;-44.000000
1049;-44.000000
1050;-44.000000
1051;-44.000000
1052;-45.000000
1053;-45.000000
1054;-45.000000
1055;-45.000000
1056;-45.000000
1057;-45.000000
1058;-40.000000
1059;-40.000000
1060;-40.000000
1061;-40.000000
1062;-40.000000
1063;-40.000000
1064;-40.000000
1065;-40.000000
1066;-40.000000
1067;-40.000000
1068;-40.000000
1069;-40.000000
1070;-40.000000
1071;-40.000000
1072;-40.000000
1073;-40.000000
1074;-40.000000
1075;-40.000000
1076;-40.000000
1077;-40.000000
1078;-40.000000
1079;-40.000000
1080;-40.000000
1081;-40.000000
1082;-40.000000
1083;-40.000000
1084;-40.000000
1085;-40.000000
1086;-40.000000
1087;-35.000000
1088;-35.000000
1089;-35.000000
1090;-35.000000
1091;-35.000000
1092;-35.000000
1093;-34.000000
1094;-34.000000
1095;-34.000000
1096;-34.000000
1097;-34.000000
1098;-34.000000
1099;-34.000000
1100;-34.000000
1101;-34.000000
1102;-34.000000
1103;-34.000000
1104;-34.000000
1105;-34.000000
1106;0.000000
1942;-18.000000
1943;-17.000000
1944;-17.000000
1945;-17.000000
1946;-17.000000
1947;-17.000000
1948;-17.000000
1949;-17.000000
1950;-17.000000
1951;-17.000000
1952;-17.000000
1953;-17.000000
1954;-17.000000
1955;-17.000000
1956;-17.000000
1957;-17.000000
1958;-17.000000
1959;-17.000000
1960;-17.000000
1961;-17.000000
1962;-17.000000
1963;-17.000000
1964;-17.000000
1965;-17.000000
1966;-17.000000
1967;-17.000000
1968;-17.000000
1969;-17.000000
1970;-17.000000
1971;-17.000000
1972;-17.000000
1973;-17.000000
1974;-17.000000
1975;-17.000000
1976;-17.000000
1977;-17.000000
1978;-17.000000
1979;-17.000000
1980;-17.000000
1981;-17.000000
1982;-17.000000
1983;-17.000000
1984;-17.000000
1985;-17.000000
1986;-17.000000
1987;-17.000000
1988;-17.000000
1989;-17.000000
1990;-17.000000
1991;-17.000000
1992;-17.000000
1993;-16.000000
1994;-16.000000
1995;-16.000000
1996;-16.000000
1997;-16.000000
1998;-16.000000
