150;127.000000
151;127.000000
152;127.000000
153;127.000000
154;127.000000
155;127.000000
156;127.000000
157;127.000000
158;127.000000
159;127.000000
160;127.000000
161;127.000000
162;127.000000
163;127.000000
164;127.000000
165;127.000000
166;127.000000
167;127.000000
168;127.000000
169;127.000000
170;127.000000
171;127.000000
172;127.000000
173;127.000000
174;127.000000
175;127.000000
176;127.000000
177;127.000000
178;127.000000
179;127.000000
180;127.000000
181;127.000000
182;127.000000
183;127.000000
184;127.000000
185;127.000000
186;127.000000
187;127.000000
188;127.000000
189;127.000000
190;127.000000
191;127.000000
192;127.000000
193;127.000000
194;127.000000
195;127.000000
196;127.000000
197;127.000000
198;127.000000
199;127.000000
200;127.000000
201;127.000000
202;127.000000
203;127.000000
204;127.000000
205;127.000000
206;127.000000
207;127.000000
208;127.000000
209;127.000000
210;127.000000
211;127.000000
212;127.000000
213;127.000000
214;127.000000
215;127.000000
216;127.000000
217;127.000000
218;127.000000
219;127.000000
220;127.000000
221;127.000000
222;127.000000
223;127.000000
224;127.000000
225;127.000000
226;127.000000
227;127.000000
228;127.000000
229;127.000000
230;127.000000
231;127.000000
232;127.000000
233;127.000000
234;127.000000
235;127.000000
236;127.000000
237;127.000000
238;127.000000
239;127.000000
240;127.000000
241;127.000000
242;127.000000
243;127.000000
244;127.000000
245;127.000000
246;127.000000
247;127.000000
248;127.000000
249;127.000000
250;127.000000
251;127.000000
252;127.000000
253;127.000000
254;127.000000
255;127.000000
256;127.000000
257;127.000000
258;127.000000
259;127.000000
260;127.000000
261;127.000000
262;127.000000
263;127.000000
264;127.000000
265;127.000000
266;127.000000
267;127.000000
268;127.000000
269;127.000000
270;127.000000
271;127.000000
272;127.000000
273;127.000000
274;127.000000
275;127.000000
276;127.000000
277;127.000000
278;127.000000
279;127.000000
280;127.000000
281;127.000000
282;127.000000
283;127.000000
284;127.000000
285;127.000000
286;127.000000
287;127.000000
288;127.000000
289;127.000000
290;127.000000
291;127.000000
292;127.000000
293;127.000000
294;127.000000
295;127.000000
296;127.000000
297;127.000000
298;127.000000
299;127.000000
300;127.000000
301;127.000000
302;127.000000
303;127.000000
304;127.000000
305;127.000000
306;127.000000
307;127.000000
308;127.000000
309;127.000000
310;127.000000
311;127.000000
312;127.000000
313;127.000000
314;127.000000
315;127.000000
316;127.000000
317;127.000000
318;127.000000
319;127.000000
320;127.000000
321;127.000000
322;127.000000
323;127.000000
324;127.000000
325;127.000000
326;127.000000
327;127.000000
328;127.000000
329;127.000000
330;127.000000
331;122.000000
332;118.000000
333;113.000000
334;109.000000
335;104.000000
336;99.000000
337;95.000000
338;90.000000
339;86.000000
340;86.000000
341;81.000000
342;76.000000
343;72.000000
344;67.000000
345;67.000000
346;62.000000
347;58.000000
348;53.000000
349;53.000000
350;48.000000
351;43.000000
352;38.000000
353;39.000000
354;34.000000
355;34.000000
356;29.000000
357;24.000000
358;24.000000
359;19.000000
360;19.000000
361;14.000000
362;14.000000
363;9.000000
364;9.000000
365;9.000000
366;4.000000
367;4.000000
368;4.000000
369;0.000000
370;0.000000
371;0.000000
372;-5.000000
373;-5.000000
374;-5.000000
375;-10.000000
376;-10.000000
377;-10.000000
378;-10.000000
379;-11.000000
380;-16.000000
381;-16.000000
382;-16.000000
383;-21.000000
384;-21.000000
385;-21.000000
386;-21.000000
387;-26.000000
388;-27.000000
389;-27.000000
390;-27.000000
391;-32.000000
392;-32.000000
393;-32.000000
394;-33.000000
395;-38.000000
396;-38.000000
397;-38.000000
398;-38.000000
399;-43.000000
400;-44.000000
401;-44.000000
402;-44.000000
403;-44.000000
404;-44.000000
405;-45.000000
406;-45.000000
407;-45.000000
408;-45.000000
409;-45.000000
410;-46.000000
411;-46.000000
412;-46.000000
413;-46.000000
414;-46.000000
415;-47.000000
416;-47.000000
417;-47.000000
418;-47.000000
419;-47.000000
420;-48.000000
421;-48.000000
422;-48.000000
423;-48.000000
424;-48.000000
425;-49.000000
426;-49.000000
427;-49.000000
428;-49.000000
429;-49.000000
430;-50.000000
431;-50.000000
432;-50.000000
433;-50.000000
434;-50.000000
435;-51.000000
436;-51.000000
437;-51.000000
438;-51.000000
439;-51.000000
440;-47.000000
441;-47.000000
442;-47.000000
443;-47.000000
444;-47.000000
445;-47.000000
446;-48.000000
447;-43.000000
448;-43.000000
449;-43.000000
450;-43.000000
451;-43.000000
452;-44.000000
453;-44.000000
454;-44.000000
455;-39.000000
456;-39.000000
457;-39.000000
458;-40.000000
459;-40.000000
460;-40.000000
461;-40.000000
462;-40.000000
463;-40.000000
464;-40.000000
465;-41.000000
466;-36.000000
467;-36.000000
468;-36.000000
469;-36.000000
470;-36.000000
471;-36.000000
472;-36.000000
473;-36.000000
474;-37.000000
475;-32.000000
476;-32.000000
477;-32.000000
478;-32.000000
479;-32.000000
480;-32.000000
481;-32.000000
482;-27.000000
483;-27.000000
484;-28.000000
485;-28.000000
486;-28.000000
487;-28.000000
488;-28.000000
489;-28.000000
490;-28.000000
491;-28.000000
492;-23.000000
493;-23.000000
494;-23.000000
495;-23.000000
496;-23.000000
497;-23.000000
498;-24.000000
499;-24.000000
500;-24.000000
501;-24.000000
502;-24.000000
503;-24.000000
504;-19.000000
505;-19.000000
506;-19.000000
507;-19.000000
508;-19.000000
509;-19.000000
510;-19.000000
511;-19.000000
512;-19.000000
513;-19.000000
514;-19.000000
515;-19.000000
516;-19.000000
517;-19.000000
518;-19.000000
519;-20.000000
520;-20.000000
521;-20.000000
522;-20.000000
523;-20.000000
524;-20.000000
525;-20.000000
526;-20.000000
527;-20.000000
528;-20.000000
529;-20.000000
530;-20.000000
531;-20.000000
532;-20.000000
533;-20.000000
534;-20.000000
535;-20.000000
536;-20.000000
537;-20.000000
538;-20.000000
539;-20.000000
540;-20.000000
541;-20.000000
542;-20.000000
543;-20.000000
544;-21.000000
545;-21.000000
546;-21.000000
547;-21.000000
548;-21.000000
549;-21.000000
550;-21.000000
551;-21.000000
552;-21.000000
553;-21.000000
554;-21.000000
555;-21.000000
556;-21.000000
557;-21.000000
558;-21.000000
559;-21.000000
560;-21.000000
561;-21.000000
562;-21.000000
563;-21.000000
564;-21.000000
565;-21.000000
566;-21.000000
567;-21.000000
568;-21.000000
569;-22.000000
570;-22.000000
571;-22.000000
572;-22.000000
573;-22.000000
574;-22.000000
575;-22.000000
576;-22.000000
577;-22.000000
578;-22.000000
579;-22.000000
580;-22.000000
581;-22.000000
582;-22.000000
583;-22.000000
584;-22.000000
585;-22.000000
586;-22.000000
587;-22.000000
588;-22.000000
589;-22.000000
590;-22.000000
591;-22.000000
592;-22.000000
593;-22.000000
594;-23.000000
595;-23.000000
596;-23.000000
597;-23.000000
598;-23.000000
599;-23.000000
600;-23.000000
601;-23.000000
602;-23.000000
603;-23.000000
604;-23.000000
605;-23.000000
606;-23.000000
607;-23.000000
608;-23.000000
609;-23.000000
610;-23.000000
611;-23.000000
612;-23.000000
613;-23.000000
614;-23.000000
615;-23.000000
616;-23.000000
617;-23.000000
618;-23.000000
619;-24.000000
620;-24.000000
621;-24.000000
622;-24.000000
623;-24.000000
624;-24.000000
625;-24.000000
626;-24.000000
627;-24.000000
628;-24.000000
629;-24.000000
630;-24.000000
631;-24.000000
632;-24.000000
633;-24.000000
634;-24.000000
635;-24.000000
636;-24.000000
637;-24.000000
638;-24.000000
639;-24.000000
640;-24.000000
641;-24.000000
642;-24.000000
643;-24.000000
644;-25.000000
645;-25.000000
646;-25.000000
647;-25.000000
648;-25.000000
649;-25.000000
650;-25.000000
651;-25.000000
652;-25.000000
653;-25.000000
654;-25.000000
655;-25.000000
656;-25.000000
657;-25.000000
658;-25.000000
659;-25.000000
660;-25.000000
661;-25.000000
662;-25.000000
663;-25.000000
664;-25.000000
665;-25.000000
666;-25.000000
667;-25.000000
668;-25.000000
669;-26.000000
670;-26.000000
671;-26.000000
672;-26.000000
673;-26.000000
674;-26.000000
675;-26.000000
676;-26.000000
677;-26.000000
678;-26.000000
679;-26.000000
680;-26.000000
681;-26.000000
682;-26.000000
683;-26.000000
684;-26.000000
685;-26.000000
686;-26.000000
687;-26.000000
688;-26.000000
689;-26.000000
690;-26.000000
691;-26.000000
692;-26.000000
693;-26.000000
694;-27.000000
695;-27.000000
696;-27.000000
697;-27.000000
698;-27.000000
699;-27.000000
700;-27.000000
701;-27.000000
702;-27.000000
703;-27.000000
704;-27.000000
705;-27.000000
706;-27.000000
707;-27.000000
708;-27.000000
709;-27.000000
710;-27.000000
711;-27.000000
712;-27.000000
713;-27.000000
714;-27.000000
715;-27.000000
716;-27.000000
717;-27.000000
718;-27.000000
719;-28.000000
720;-28.000000
721;-28.000000
722;-28.000000
723;-28.000000
724;-28.000000
725;-28.000000
726;-28.000000
727;-28.000000
728;-28.000000
729;-28.000000
730;-28.000000
731;-28.000000
732;-28.000000
733;-28.000000
734;-28.000000
735;-28.000000
736;-28.000000
737;-28.000000
738;-28.000000
739;-28.000000
740;-28.000000
741;-28.000000
742;-28.000000
743;-28.000000
744;-29.000000
745;-29.000000
746;-29.000000
747;-29.000000
748;-29.000000
749;-29.000000
750;-29.000000
751;-29.000000
752;-29.000000
753;-29.000000
754;-29.000000
755;-29.000000
756;-29.000000
757;-29.000000
758;-29.000000
759;-29.000000
760;-29.000000
761;-29.000000
762;-29.000000
763;-29.000000
764;-29.000000
765;-29.000000
766;-29.000000
767;-29.000000
768;-29.000000
769;-30.000000
770;-30.000000
771;-30.000000
772;-30.000000
773;-30.000000
774;-30.000000
775;-30.000000
776;-30.000000
777;-30.000000
778;-30.000000
779;-30.000000
780;-30.000000
781;-30.000000
782;-30.000000
783;-30.000000
784;-30.000000
785;-30.000000
786;-30.000000
787;-30.000000
788;-30.000000
789;-30.000000
790;-30.000000
791;-30.000000
792;-30.000000
793;-30.000000
794;-31.000000
795;-31.000000
796;-31.000000
797;-31.000000
798;-31.000000
799;-31.000000
800;-31.000000
801;-31.000000
802;-31.000000
803;-31.000000
804;-31.000000
805;-31.000000
806;-31.000000
807;-31.000000
808;-31.000000
809;-31.000000
810;-31.000000
811;-31.000000
812;-31.000000
813;-31.000000
814;-31.000000
815;-31.000000
816;-31.000000
817;-31.000000
818;-31.000000
819;-32.000000
820;-32.000000
821;-32.000000
822;-32.000000
823;-32.000000
824;-32.000000
825;-32.000000
826;-32.000000
827;-32.000000
828;-32.000000
829;-32.000000
830;-32.000000
831;-32.000000
832;-32.000000
833;-32.000000
834;-32.000000
835;-32.000000
836;-32.000000
837;-32.000000
838;-32.000000
839;-32.000000
840;-32.000000
841;-32.000000
842;-32.000000
843;-32.000000
844;-33.000000
845;-33.000000
846;-33.000000
847;-33.000000
848;-33.000000
849;-33.000000
850;-33.000000
851;-33.000000
852;-33.000000
853;-33.000000
854;-33.000000
855;-33.000000
856;-33.000000
857;-33.000000
858;-33.000000
859;-33.000000
860;-33.000000
861;-33.000000
862;-33.000000
863;-33.000000
864;-33.000000
865;-33.000000
866;-33.000000
867;-33.000000
868;-33.000000
869;-34.000000
870;-34.000000
871;-34.000000
872;-34.000000
873;-34.000000
874;-34.000000
875;-34.000000
876;-34.000000
877;-34.000000
878;-34.000000
879;-34.000000
880;-34.000000
881;-34.000000
882;-34.000000
883;-34.000000
884;-34.000000
885;-34.000000
886;-34.000000
887;-34.000000
888;-34.000000
889;-34.000000
890;-34.000000
891;-34.000000
892;-34.000000
893;-34.000000
894;-35.000000
895;-35.000000
896;-35.000000
897;-35.000000
898;-35.000000
899;-35.000000
900;-35.000000
901;-35.000000
902;-35.000000
903;-35.000000
904;-35.000000
905;-35.000000
906;-35.000000
907;-35.000000
908;-35.000000
909;-35.000000
910;-35.000000
911;-35.000000
912;-35.000000
913;-35.000000
914;-35.000000
915;-35.000000
916;-35.000000
917;-35.000000
918;-35.000000
919;-36.000000
920;-36.000000
921;-36.000000
922;-36.000000
923;-36.000000
924;-36.000000
925;-36.000000
926;-36.000000
927;-36.000000
928;-36.000000
929;-36.000000
930;-36.000000
931;-36.000000
932;-36.000000
933;-36.000000
934;-36.000000
935;-36.000000
936;-36.000000
937;-36.000000
938;-36.000000
939;-36.000000
940;-36.000000
941;-36.000000
942;-36.000000
943;-36.000000
944;-37.000000
945;-37.000000
946;-37.000000
947;-37.000000
948;-37.000000
949;-37.000000
950;-37.000000
951;-37.000000
952;-37.000000
953;-37.000000
954;-37.000000
955;-37.000000
956;-37.000000
957;-37.000000
958;-37.000000
959;-37.000000
960;-37.000000
961;-37.000000
962;-37.000000
963;-37.000000
964;-37.000000
965;-37.000000
966;-37.000000
967;-37.000000
968;-37.000000
969;-38.000000
970;-38.000000
971;-38.000000
972;-38.000000
973;-38.000000
974;-38.000000
975;-38.000000
976;-38.000000
977;-38.000000
978;-38.000000
979;-38.000000
980;-38.000000
981;-38.000000
982;-38.000000
983;-38.000000
984;-38.000000
985;-38.000000
986;-38.000000
987;-38.000000
988;-38.000000
989;-38.000000
990;-38.000000
991;-38.000000
992;-38.000000
993;-38.000000
994;-39.000000
995;-39.000000
996;-39.000000
997;-39.000000
998;-39.000000
999;-39.000000
1000;-39.000000
1001;-39.000000
1002;-39.000000
1003;-39.000000
1004;-39.000000
1005;-39.000000
1006;-39.000000
1007;-39.000000
1008;-39.000000
1009;-39.000000
1010;-39.000000
1011;-39.000000
1012;-39.000000
1013;-39.000000
1014;-39.000000
1015;-39.000000
1016;-39.000000
1017;-39.000000
1018;-39.000000
1019;-40.000000
1020;-40.000000
1021;-40.000000
1022;-40.000000
1023;-40.000000
1024;-40.000000
1025;-40.000000
1026;-40.000000
1027;-40.000000
1028;-40.000000
1029;-40.000000
1030;-40.000000
1031;-40.000000
1032;-40.000000
1033;-40.000000
1034;-40.000000
1035;-40.000000
1036;-40.000000
1037;-40.000000
1038;-40.000000
1039;-40.000000
1040;-40.000000
1041;-40.000000
1042;-40.000000
1043;-40.000000
1044;-41.000000
1045;-41.000000
1046;-41.000000
1047;-41.000000
1048;-41.000000
1049;-41.000000
1050;-41.000000
1051;-41.000000
1052;-41.000000
1053;-41.000000
1054;-41.000000
1055;-41.000000
1056;-41.000000
1057;-41.000000
1058;-41.000000
1059;-41.000000
1060;-41.000000
1061;-41.000000
1062;-41.000000
1063;-41.000000
1064;-41.000000
1065;-41.000000
1066;-41.000000
1067;-41.000000
1068;-41.000000
1069;-42.000000
1070;-42.000000
1071;-42.000000
1072;-42.000000
1073;-42.000000
1074;-42.000000
1075;-42.000000
1076;-42.000000
1077;-42.000000
1078;-42.000000
1079;-42.000000
1080;-42.000000
1081;-42.000000
1082;-42.000000
1083;-42.000000
1084;-42.000000
1085;-42.000000
1086;-42.000000
1087;-42.000000
1088;-42.000000
1089;-42.000000
1090;-42.000000
1091;-42.000000
1092;-42.000000
1093;-42.000000
1094;-43.000000
1095;-43.000000
1096;-43.000000
1097;-43.000000
1098;-43.000000
1099;-43.000000
1100;-43.000000
1101;-43.000000
1102;-43.000000
1103;-43.000000
1104;-43.000000
1105;-43.000000
1106;-43.000000
1107;-43.000000
1108;-43.000000
1109;-43.000000
1110;-43.000000
1111;0.000000
1948;-17.000000
1949;-17.000000
1950;-17.000000
1951;-17.000000
1952;-17.000000
1953;-16.000000
1954;-16.000000
1955;-16.000000
1956;-16.000000
1957;-16.000000
1958;-16.000000
1959;-16.000000
1960;-16.000000
1961;-16.000000
1962;-16.000000
1963;-16.000000
1964;-16.000000
1965;-16.000000
1966;-16.000000
1967;-16.000000
1968;-16.000000
1969;-16.000000
1970;-15.000000
1971;-15.000000
1972;-15.000000
1973;-15.000000
1974;-15.000000
1975;-15.000000
1976;-15.000000
1977;-15.000000
1978;-15.000000
1979;-15.000000
1980;-15.000000
1981;-15.000000
1982;-15.000000
1983;-15.000000
1984;-15.000000
1985;-15.000000
1986;-14.000000
1987;-14.000000
1988;-14.000000
1989;-14.000000
1990;-14.000000
1991;-14.000000
1992;-14.000000
1993;-14.000000
1994;-14.000000
1995;-14.000000
1996;-14.000000
1997;-14.000000
1998;-14.000000
